"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Feb 11 02:40:53 UTC 2024","Sun Feb 11 02:40:56 UTC 2024","3531","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Sun Feb 11 04:12:24 UTC 2024","Sun Feb 11 04:12:24 UTC 2024","19","","22. Individual Onboarding for Interactive Brokers","","","","3. Check SideNav",""
"passed","Sun Feb 11 03:17:05 UTC 2024","Sun Feb 11 03:17:05 UTC 2024","200","","11. Client Portal - Administration","","","","3. Check Upload Verification Documents",""
"passed","Sun Feb 11 02:38:03 UTC 2024","Sun Feb 11 02:38:10 UTC 2024","7065","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","2. Create a Joint Account",""
"passed","Sun Feb 11 04:12:16 UTC 2024","Sun Feb 11 04:12:24 UTC 2024","8564","","22. Individual Onboarding for Interactive Brokers","","","","2. Create new Individual account",""
"passed","Sun Feb 11 03:13:26 UTC 2024","Sun Feb 11 03:13:39 UTC 2024","12435","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Sun Feb 11 02:40:46 UTC 2024","Sun Feb 11 02:40:47 UTC 2024","1441","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","8. Navigate from Applicants to Bank Details",""
"passed","Sun Feb 11 02:24:19 UTC 2024","Sun Feb 11 02:24:45 UTC 2024","25729","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","10. Complete Risk Profile and navigate to Review",""
"passed","Sun Feb 11 04:35:02 UTC 2024","Sun Feb 11 04:35:03 UTC 2024","1363","","23. Change Portfolio for Interactive Brokers","","","","6. Check Final Review",""
"passed","Sun Feb 11 03:13:39 UTC 2024","Sun Feb 11 03:13:39 UTC 2024","249","","10. Client Portal - Account Dashboard","","","","2. Overall asset summary panel",""
"passed","Sun Feb 11 02:38:10 UTC 2024","Sun Feb 11 02:38:15 UTC 2024","4814","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Sun Feb 11 03:44:02 UTC 2024","Sun Feb 11 03:44:04 UTC 2024","2567","","20. Admin Portal - Check details","","","","5. Check Investor Panel",""
"passed","Sun Feb 11 03:28:01 UTC 2024","Sun Feb 11 03:28:42 UTC 2024","41013","","15. Test 2 Factor Login is working","","","","Get SMS and apply it in 2FA form",""
"passed","Sun Feb 11 03:31:09 UTC 2024","Sun Feb 11 03:31:11 UTC 2024","2231","","16. Nucleus Wealth Wordpress Site","","","","10. Check wordpress image uploaded date",""
"passed","Sun Feb 11 04:12:24 UTC 2024","Sun Feb 11 04:12:29 UTC 2024","4862","","22. Individual Onboarding for Interactive Brokers","","","","4. Navigate to Risk Profile page",""
"passed","Sun Feb 11 02:22:31 UTC 2024","Sun Feb 11 02:22:31 UTC 2024","27","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","2.Disclaimer Alert is present",""
"passed","Sun Feb 11 04:34:16 UTC 2024","Sun Feb 11 04:34:26 UTC 2024","10317","","23. Change Portfolio for Interactive Brokers","","","","1. Log into user with IB access and direct user to “Your Account(s)” page",""
"passed","Sun Feb 11 02:41:48 UTC 2024","Sun Feb 11 02:41:51 UTC 2024","3077","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","13. Review Final Review",""
"passed","Sun Feb 11 02:25:51 UTC 2024","Sun Feb 11 02:26:11 UTC 2024","19715","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","12. Complete Applicants",""
"passed","Sun Feb 11 03:30:58 UTC 2024","Sun Feb 11 03:31:08 UTC 2024","10370","","16. Nucleus Wealth Wordpress Site","","","","9. Visit Get Started",""
